year,data_type,source_index,destination_index,value
2019,biomass_forecast,1057,,164.85706006950338
2019,biomass_forecast,1058,,130.65193388421736
2019,biomass_forecast,1059,,255.10514917664813
2019,biomass_forecast,1060,,227.9999588693096
2019,biomass_forecast,1061,,159.5754767722853
2019,biomass_forecast,1062,,188.79541445059493
2019,biomass_forecast,1063,,279.7385594241258
2019,biomass_forecast,1064,,223.33629649793576
2019,biomass_forecast,1065,,192.38529703568523
2019,biomass_forecast,1066,,240.13373240351083
2019,biomass_forecast,1067,,236.11710693513825
2019,biomass_forecast,1068,,189.8988614473206
2019,biomass_forecast,1069,,181.8645486008652
2019,biomass_forecast,1070,,252.14149980650532
2019,biomass_forecast,1071,,352.0183092975971
2019,biomass_forecast,1072,,201.74750693279142
2019,biomass_forecast,1073,,124.87048748756334
2019,biomass_forecast,1074,,94.80944630608118
2019,biomass_forecast,1075,,52.148110699881805
2019,biomass_forecast,1076,,60.3596715794564
2019,biomass_forecast,1077,,93.24916235751208
2019,biomass_forecast,1078,,28.89928651443108
2019,biomass_forecast,1079,,17.193018961959083
2019,biomass_forecast,1080,,20.416520132305866
2019,biomass_forecast,1081,,17.584085852598726
2019,biomass_forecast,1082,,21.861612427615096
2019,biomass_forecast,1083,,11.222392865354767
2019,biomass_forecast,1084,,6.27604890028622
2019,biomass_forecast,1085,,1.83635129177699
2019,biomass_forecast,1086,,17.736022185753953
2019,biomass_forecast,1087,,176.59698424822372
2019,biomass_forecast,1088,,251.7469468183067
2019,biomass_forecast,1089,,214.7122565323294
2019,biomass_forecast,1090,,461.614971233839
2019,biomass_forecast,1091,,265.73319989846624
2019,biomass_forecast,1092,,356.3009353945222
2019,biomass_forecast,1093,,382.61913678615144
2019,biomass_forecast,1094,,365.32741869630087
2019,biomass_forecast,1095,,139.00562253452958
2019,biomass_forecast,1096,,171.4557191013991
2019,biomass_forecast,1097,,142.0797638870096
2019,biomass_forecast,1098,,223.63009053365428
2019,biomass_forecast,1099,,214.25468135544241
2019,biomass_forecast,1100,,352.7713781217902
2019,biomass_forecast,1101,,206.7364002128298
2019,biomass_forecast,1102,,155.14012624940378
2019,biomass_forecast,1103,,284.291189821134
2019,biomass_forecast,1104,,246.36880640444915
2019,biomass_forecast,1105,,70.84506963108781
2019,biomass_forecast,1106,,156.91798121829086
2019,biomass_forecast,1107,,229.96598835524048
2019,biomass_forecast,1108,,369.6025673722897
2019,biomass_forecast,1109,,57.21622641204084
2019,biomass_forecast,1110,,72.39687807994207
2019,biomass_forecast,1111,,150.51502462113103
2019,biomass_forecast,1112,,196.1583572327168
2019,biomass_forecast,1113,,267.9018467004408
2019,biomass_forecast,1114,,313.5332880843416
2019,biomass_forecast,1115,,204.04657398660896
2019,biomass_forecast,1116,,209.98001732749032
2019,biomass_forecast,1117,,356.3926258906004
2019,biomass_forecast,1118,,272.7821239748626
2019,biomass_forecast,1119,,216.76374194220003
2019,biomass_forecast,1120,,299.7196177232789
2019,biomass_forecast,1121,,267.5407132743674
2019,biomass_forecast,1122,,387.3575632759218
2019,biomass_forecast,1123,,266.7829357060962
2019,biomass_forecast,1124,,143.18796845481953
2019,biomass_forecast,1125,,189.85861128749383
2019,biomass_forecast,1126,,123.83615051833263
2019,biomass_forecast,1127,,121.00481461435805
2019,biomass_forecast,1128,,108.6760396071373
2019,biomass_forecast,1129,,72.76214682889115
2019,biomass_forecast,1130,,62.54424810054908
2019,biomass_forecast,1131,,106.19413789909609
2019,biomass_forecast,1132,,32.37046803563238
2019,biomass_forecast,1133,,24.226867599373847
2019,biomass_forecast,1134,,29.157122253588494
2019,biomass_forecast,1135,,16.87556705964144
2019,biomass_forecast,1136,,9.250115182509761
2019,biomass_forecast,1137,,8.288248717388244
2019,biomass_forecast,1138,,1.8075091881006042
2019,biomass_forecast,1139,,0.021672362923364264
2019,biomass_forecast,1140,,15.253145072293064
2019,biomass_forecast,1141,,176.60552211950926
2019,biomass_forecast,1142,,397.8649409431106
2019,biomass_forecast,1143,,358.4059055267175
2019,biomass_forecast,1144,,166.16358417486376
2019,biomass_forecast,1145,,288.7244120120632
2019,biomass_forecast,1146,,369.28183381309213
2019,biomass_forecast,1147,,511.4103888184687
2019,biomass_forecast,1148,,358.6114041527194
2019,biomass_forecast,1149,,286.80478307809693
2019,biomass_forecast,1150,,139.63786559094882
2019,biomass_forecast,1151,,185.12835881938534
2019,biomass_forecast,1152,,132.10722798627307
2019,biomass_forecast,1153,,159.4567182811676
2019,biomass_forecast,1154,,140.21167221087975
2019,biomass_forecast,1155,,210.43266534620318
2019,biomass_forecast,1156,,196.4766399195263
2019,biomass_forecast,1157,,175.3873965089088
2019,biomass_forecast,1158,,240.28425703549587
2019,biomass_forecast,1159,,260.93032215960113
2019,biomass_forecast,1160,,178.54702884809257
2019,biomass_forecast,1161,,290.17480522006076
2019,biomass_forecast,1162,,154.45451409414045
2019,biomass_forecast,1163,,212.46719742901888
2019,biomass_forecast,1164,,60.99489591401095
2019,biomass_forecast,1165,,98.15417877324772
2019,biomass_forecast,1166,,159.012201918422
2019,biomass_forecast,1167,,186.85222764205216
2019,biomass_forecast,1168,,239.74519749206402
2019,biomass_forecast,1169,,265.63334610089044
2019,biomass_forecast,1170,,232.26468054331175
2019,biomass_forecast,1171,,212.79695239618175
2019,biomass_forecast,1172,,281.6245319421242
2019,biomass_forecast,1173,,322.7014213045766
2019,biomass_forecast,1174,,253.00625578278425
2019,biomass_forecast,1175,,159.30763217937874
2019,biomass_forecast,1176,,313.4381254358161
2019,biomass_forecast,1177,,255.875630642287
2019,biomass_forecast,1178,,204.78086549171027
2019,biomass_forecast,1179,,386.37723807061815
2019,biomass_forecast,1180,,283.76134994488183
2019,biomass_forecast,1181,,132.58963434543801
2019,biomass_forecast,1182,,81.42679411578487
2019,biomass_forecast,1183,,130.24249727063162
2019,biomass_forecast,1184,,110.38791318975828
2019,biomass_forecast,1185,,115.61864460794764
2019,biomass_forecast,1186,,160.18510755938706
2019,biomass_forecast,1187,,30.89493355116814
2019,biomass_forecast,1188,,18.994002189817703
2019,biomass_forecast,1189,,18.054959509329226
2019,biomass_forecast,1190,,4.99251810359733
2019,biomass_forecast,1191,,2.875558004940639
2019,biomass_forecast,1192,,0.2766847783322541
2019,biomass_forecast,1193,,0.5204789198000498
2019,biomass_forecast,1194,,7.175847732926942
2019,biomass_forecast,1195,,21.992613577337107
2019,biomass_forecast,1196,,187.71007269756967
2019,biomass_forecast,1197,,292.01843515123073
2019,biomass_forecast,1198,,289.31644480291885
2019,biomass_forecast,1199,,265.9805117646909
2019,biomass_forecast,1200,,220.5399208126954
2019,biomass_forecast,1201,,268.04792901417323
2019,biomass_forecast,1202,,325.9438646725857
2019,biomass_forecast,1203,,343.07657040518626
2019,biomass_forecast,1204,,327.88753879349093
2019,biomass_forecast,1205,,228.96161533143092
2019,biomass_forecast,1206,,153.10048820398046
2019,biomass_forecast,1207,,47.39326898825527
2019,biomass_forecast,1208,,36.14177764682668
2019,biomass_forecast,1209,,92.14451208449952
2019,biomass_forecast,1210,,182.13501478410615
2019,biomass_forecast,1211,,187.70341119869244
2019,biomass_forecast,1212,,284.54406603167456
2019,biomass_forecast,1213,,229.95682873879872
2019,biomass_forecast,1214,,345.6503823392711
2019,biomass_forecast,1215,,390.5783296330755
2019,biomass_forecast,1216,,370.4153072840153
2019,biomass_forecast,1217,,334.8221392761771
2019,biomass_forecast,1218,,53.953518139889866
2019,biomass_forecast,1219,,88.328203183414
2019,biomass_forecast,1220,,15.824481616102716
2019,biomass_forecast,1221,,28.651588087174964
2019,biomass_forecast,1222,,119.6950817877683
2019,biomass_forecast,1223,,213.20470440108133
2019,biomass_forecast,1224,,255.15780499119526
2019,biomass_forecast,1225,,302.4834446524427
2019,biomass_forecast,1226,,171.42817162677693
2019,biomass_forecast,1227,,188.55040579859875
2019,biomass_forecast,1228,,273.6425974389735
2019,biomass_forecast,1229,,295.48207348632377
2019,biomass_forecast,1230,,253.30783645240334
2019,biomass_forecast,1231,,264.7868990678327
2019,biomass_forecast,1232,,405.6272558960903
2019,biomass_forecast,1233,,181.4390645399532
2019,biomass_forecast,1234,,334.7228406925151
2019,biomass_forecast,1235,,260.71547497635635
2019,biomass_forecast,1236,,193.304375273431
2019,biomass_forecast,1237,,159.55092324823886
2019,biomass_forecast,1238,,51.26448080514802
2019,biomass_forecast,1239,,65.94374672603259
2019,biomass_forecast,1240,,95.96144266849103
2019,biomass_forecast,1241,,222.2966305483014
2019,biomass_forecast,1242,,231.5355165300874
2019,biomass_forecast,1243,,30.700269270343288
2019,biomass_forecast,1244,,31.464566114740666
2019,biomass_forecast,1245,,17.55353051171219
2019,biomass_forecast,1246,,5.282397592776971
2019,biomass_forecast,1247,,1.215408749272936
2019,biomass_forecast,1248,,1.3074992428572656
2019,biomass_forecast,1249,,0.16327058142348574
2019,biomass_forecast,1250,,1.426689875634921
2019,biomass_forecast,1251,,0.6695500448241993
2019,biomass_forecast,1252,,8.205255504803366
2019,biomass_forecast,1253,,56.03806159197478
2019,biomass_forecast,1254,,112.76003906482805
2019,biomass_forecast,1255,,311.51453545793174
2019,biomass_forecast,1256,,248.40744665539674
2019,biomass_forecast,1257,,270.5187212339215
2019,biomass_forecast,1258,,315.9490852005038
2019,biomass_forecast,1259,,260.6964400898586
2019,biomass_forecast,1260,,235.58561097400175
2019,biomass_forecast,1261,,221.86828922189827
2019,biomass_forecast,1262,,189.91344335570633
2019,biomass_forecast,1263,,256.81397630844583
2019,biomass_forecast,1264,,162.7370268727774
2019,biomass_forecast,1265,,125.87178630347863
2019,biomass_forecast,1266,,32.60208628803357
2019,biomass_forecast,1267,,128.4534779024841
2019,biomass_forecast,1268,,296.7393178052544
2019,biomass_forecast,1269,,168.48863433254633
2019,biomass_forecast,1270,,262.42437200991435
2019,biomass_forecast,1271,,324.79483264699746
2019,biomass_forecast,1272,,356.6060141254712
2019,biomass_forecast,1273,,386.7761422754376
2019,biomass_forecast,1274,,372.77310007877605
2019,biomass_forecast,1275,,293.579646159676
2019,biomass_forecast,1276,,131.79046345579636
2019,biomass_forecast,1277,,42.78840488093098
2019,biomass_forecast,1278,,47.064959678126975
2019,biomass_forecast,1279,,3.353071168894843
2019,biomass_forecast,1280,,118.61196825633205
2019,biomass_forecast,1281,,126.79172457853109
2019,biomass_forecast,1282,,96.46554668525285
2019,biomass_forecast,1283,,61.7780261616409
2019,biomass_forecast,1284,,209.82885914106598
2019,biomass_forecast,1285,,237.48415394901312
2019,biomass_forecast,1286,,221.3653682352308
2019,biomass_forecast,1287,,417.70258408980163
2019,biomass_forecast,1288,,566.1613959534586
2019,biomass_forecast,1289,,386.22367164394797
2019,biomass_forecast,1290,,413.37759577511827
2019,biomass_forecast,1291,,391.9097148235606
2019,biomass_forecast,1292,,137.49836471370386
2019,biomass_forecast,1293,,154.3509791580455
2019,biomass_forecast,1294,,20.82122026527901
2019,biomass_forecast,1295,,65.80294428801788
2019,biomass_forecast,1296,,89.59846935155434
2019,biomass_forecast,1297,,45.93544228371632
2019,biomass_forecast,1298,,19.712774719610465
2019,biomass_forecast,1299,,14.32712156601846
2019,biomass_forecast,1300,,146.6723604830651
2019,biomass_forecast,1301,,482.55599316916397
2019,biomass_forecast,1302,,356.0073674162168
2019,biomass_forecast,1303,,212.4704026105583
2019,biomass_forecast,1304,,51.82226362121265
2019,biomass_forecast,1305,,28.32414330681815
2019,biomass_forecast,1306,,2.6996208849901713
2019,biomass_forecast,1307,,23.523113943621937
2019,biomass_forecast,1308,,13.935309667591612
2019,biomass_forecast,1309,,0.698826482207935
2019,biomass_forecast,1310,,0.06901544665964036
2019,biomass_forecast,1311,,0.09235193818565715
2019,biomass_forecast,1312,,3.586717381032807
2019,biomass_forecast,1313,,4.603429255869819
2019,biomass_forecast,1314,,5.074773366730138
2019,biomass_forecast,1315,,3.9292249535713064
2019,biomass_forecast,1316,,0.5532073238892505
2019,biomass_forecast,1317,,3.8329479879996105
2019,biomass_forecast,1318,,36.676832810659555
2019,biomass_forecast,1319,,125.95689347301897
2019,biomass_forecast,1320,,302.2598244315664
2019,biomass_forecast,1321,,368.5275870440001
2019,biomass_forecast,1322,,438.8893063957915
2019,biomass_forecast,1323,,243.57685452334482
2019,biomass_forecast,1324,,334.1696275947225
2019,biomass_forecast,1325,,293.9117191387092
2019,biomass_forecast,1326,,299.2387602044937
2019,biomass_forecast,1327,,238.26286623023063
2019,biomass_forecast,1328,,173.66906167953053
2019,biomass_forecast,1329,,83.78251270096064
2019,biomass_forecast,1330,,107.69535969429836
2019,biomass_forecast,1331,,263.2872304788323
2019,biomass_forecast,1332,,102.58695807267391
2019,biomass_forecast,1333,,49.417535206644416
2019,biomass_forecast,1334,,295.9220481175549
2019,biomass_forecast,1335,,265.4454907124783
2019,biomass_forecast,1336,,152.79109938234444
2019,biomass_forecast,1337,,183.24747449983303
2019,biomass_forecast,1338,,242.34811709855697
2019,biomass_forecast,1339,,227.44405839988636
2019,biomass_forecast,1340,,252.0438469060108
2019,biomass_forecast,1341,,394.2610781697051
2019,biomass_forecast,1342,,298.17106696040224
2019,biomass_forecast,1343,,232.6658651044263
2019,biomass_forecast,1344,,128.91156085860104
2019,biomass_forecast,1345,,23.27916470131464
2019,biomass_forecast,1346,,255.05282392001257
2019,biomass_forecast,1347,,91.60394105658413
2019,biomass_forecast,1348,,31.04672202470957
2019,biomass_forecast,1349,,17.133661292814747
2019,biomass_forecast,1350,,87.07033233680158
2019,biomass_forecast,1351,,86.7778146771992
2019,biomass_forecast,1352,,101.43403210491593
2019,biomass_forecast,1353,,335.98857644409384
2019,biomass_forecast,1354,,446.49984679003705
2019,biomass_forecast,1355,,368.9083918882157
2019,biomass_forecast,1356,,328.9385317571667
2019,biomass_forecast,1357,,441.1835361929543
2019,biomass_forecast,1358,,235.40887269360869
2019,biomass_forecast,1359,,60.640913901281856
2019,biomass_forecast,1360,,23.9168691728696
2019,biomass_forecast,1361,,89.37522585042348
2019,biomass_forecast,1362,,102.27539919124807
2019,biomass_forecast,1363,,58.24535147328108
2019,biomass_forecast,1364,,92.8501526037554
2019,biomass_forecast,1365,,58.90051102259712
2019,biomass_forecast,1366,,132.22595702496804
2019,biomass_forecast,1367,,376.81296261200725
2019,biomass_forecast,1368,,379.76688787914713
2019,biomass_forecast,1369,,296.27513958318576
2019,biomass_forecast,1370,,30.220430406592104
2019,biomass_forecast,1371,,9.37782220037975
2019,biomass_forecast,1372,,2.7874141898016678
2019,biomass_forecast,1373,,6.245332532663563
2019,biomass_forecast,1374,,3.1425967128951773
2019,biomass_forecast,1375,,0.7380339296154071
2019,biomass_forecast,1376,,20.298399512921772
2019,biomass_forecast,1377,,28.896421799282948
2019,biomass_forecast,1378,,89.90713469458284
2019,biomass_forecast,1379,,53.19686441674928
2019,biomass_forecast,1380,,21.94799205606147
2019,biomass_forecast,1381,,10.107305453280555
2019,biomass_forecast,1382,,23.95983178557927
2019,biomass_forecast,1383,,31.745031036469165
2019,biomass_forecast,1384,,190.0766149039005
2019,biomass_forecast,1385,,204.9879848208875
2019,biomass_forecast,1386,,123.72785275061088
2019,biomass_forecast,1387,,212.33028277173472
2019,biomass_forecast,1388,,264.5098816412644
2019,biomass_forecast,1389,,250.05550785210704
2019,biomass_forecast,1390,,280.97970007155493
2019,biomass_forecast,1391,,311.08249569643334
2019,biomass_forecast,1392,,227.5741440459246
2019,biomass_forecast,1393,,137.20325923294507
2019,biomass_forecast,1394,,53.48437629864875
2019,biomass_forecast,1395,,75.0871162707409
2019,biomass_forecast,1396,,79.32197955922776
2019,biomass_forecast,1397,,193.59212260339478
2019,biomass_forecast,1398,,214.30846947614378
2019,biomass_forecast,1399,,112.47434556433149
2019,biomass_forecast,1400,,173.24946915431448
2019,biomass_forecast,1401,,147.27731863591234
2019,biomass_forecast,1402,,132.41148563690084
2019,biomass_forecast,1403,,151.33151589498482
2019,biomass_forecast,1404,,249.02324572954686
2019,biomass_forecast,1405,,289.93620978040184
2019,biomass_forecast,1406,,252.84973068823047
2019,biomass_forecast,1407,,390.51470068880315
2019,biomass_forecast,1408,,292.0429945243936
2019,biomass_forecast,1409,,283.88820704657013
2019,biomass_forecast,1410,,204.7287365159843
2019,biomass_forecast,1411,,123.54898124675951
2019,biomass_forecast,1412,,200.07777029600615
2019,biomass_forecast,1413,,71.65916368672191
2019,biomass_forecast,1414,,16.846880466073817
2019,biomass_forecast,1415,,1.0847356817819624
2019,biomass_forecast,1416,,1.1864933033544574
2019,biomass_forecast,1417,,1.4504810705481141
2019,biomass_forecast,1418,,66.68718835334869
2019,biomass_forecast,1419,,67.61339222635044
2019,biomass_forecast,1420,,174.5182705771205
2019,biomass_forecast,1421,,162.1907438987728
2019,biomass_forecast,1422,,178.05633169406156
2019,biomass_forecast,1423,,278.16418339675596
2019,biomass_forecast,1424,,328.5575700638152
2019,biomass_forecast,1425,,179.69678448245145
2019,biomass_forecast,1426,,119.54089624556022
2019,biomass_forecast,1427,,230.71866593701452
2019,biomass_forecast,1428,,235.14622147405757
2019,biomass_forecast,1429,,191.02150344528437
2019,biomass_forecast,1430,,340.1661995639816
2019,biomass_forecast,1431,,446.95600141572186
2019,biomass_forecast,1432,,399.91059731741456
2019,biomass_forecast,1433,,476.47765501535577
2019,biomass_forecast,1434,,430.79471646446876
2019,biomass_forecast,1435,,161.48304626732588
2019,biomass_forecast,1436,,77.51673009492588
2019,biomass_forecast,1437,,35.72261980976893
2019,biomass_forecast,1438,,0.5375459755038391
2019,biomass_forecast,1439,,52.22708360016398
2019,biomass_forecast,1440,,130.29903935942315
2019,biomass_forecast,1441,,179.76511371105306
2019,biomass_forecast,1442,,124.13120966146899
2019,biomass_forecast,1443,,138.64845659414436
2019,biomass_forecast,1444,,71.73437130260172
2019,biomass_forecast,1445,,39.90910191185229
2019,biomass_forecast,1446,,23.85733680299794
2019,biomass_forecast,1447,,72.56738270578309
2019,biomass_forecast,1448,,81.43802619195367
2019,biomass_forecast,1449,,87.99596014230754
2019,biomass_forecast,1450,,87.9612832145472
2019,biomass_forecast,1451,,65.80587021286412
2019,biomass_forecast,1452,,130.56586787477565
2019,biomass_forecast,1453,,277.9050815899112
2019,biomass_forecast,1454,,289.0066490481976
2019,biomass_forecast,1455,,236.4492199407537
2019,biomass_forecast,1456,,188.26410248931768
2019,biomass_forecast,1457,,157.4824021780709
2019,biomass_forecast,1458,,122.56950961139174
2019,biomass_forecast,1459,,89.01336326704879
2019,biomass_forecast,1460,,169.29363013874425
2019,biomass_forecast,1461,,317.0995140304044
2019,biomass_forecast,1462,,196.53716616214214
2019,biomass_forecast,1463,,175.7413775246572
2019,biomass_forecast,1464,,137.0535124085067
2019,biomass_forecast,1465,,82.56946218095355
2019,biomass_forecast,1466,,156.84374835167043
2019,biomass_forecast,1467,,230.14060263978297
2019,biomass_forecast,1468,,175.8693539478497
2019,biomass_forecast,1469,,236.30219089453882
2019,biomass_forecast,1470,,272.1019746379042
2019,biomass_forecast,1471,,262.22153185696874
2019,biomass_forecast,1472,,264.6595167760933
2019,biomass_forecast,1473,,287.32347819341015
2019,biomass_forecast,1474,,430.7113685027038
2019,biomass_forecast,1475,,207.0301643661213
2019,biomass_forecast,1476,,80.26547278531642
2019,biomass_forecast,1477,,17.11755572085773
2019,biomass_forecast,1478,,226.9636230190843
2019,biomass_forecast,1479,,144.00221759880614
2019,biomass_forecast,1480,,105.89758738481716
2019,biomass_forecast,1481,,259.91636922183835
2019,biomass_forecast,1482,,336.65562210231286
2019,biomass_forecast,1483,,386.3215678038541
2019,biomass_forecast,1484,,434.5583463162534
2019,biomass_forecast,1485,,218.60957737445793
2019,biomass_forecast,1486,,218.53641386421072
2019,biomass_forecast,1487,,235.76882603618972
2019,biomass_forecast,1488,,286.1532792732669
2019,biomass_forecast,1489,,246.01792463259616
2019,biomass_forecast,1490,,321.28256636828996
2019,biomass_forecast,1491,,502.7087632175992
2019,biomass_forecast,1492,,472.6188098461441
2019,biomass_forecast,1493,,427.5805958460354
2019,biomass_forecast,1494,,400.57321443783377
2019,biomass_forecast,1495,,326.2464034958617
2019,biomass_forecast,1496,,228.51631802211796
2019,biomass_forecast,1497,,124.68490412795613
2019,biomass_forecast,1498,,1.0066820788677964
2019,biomass_forecast,1499,,0.36055072847307035
2019,biomass_forecast,1500,,53.77103287448999
2019,biomass_forecast,1501,,174.36331544810778
2019,biomass_forecast,1502,,68.17080002296319
2019,biomass_forecast,1503,,95.73984190514453
2019,biomass_forecast,1504,,148.32621390840936
2019,biomass_forecast,1505,,106.65774260698113
2019,biomass_forecast,1506,,55.95450949738805
2019,biomass_forecast,1507,,41.484568120115064
2019,biomass_forecast,1508,,37.907270407839015
2019,biomass_forecast,1509,,30.694925280014722
2019,biomass_forecast,1510,,55.64809729019107
2019,biomass_forecast,1511,,141.6532495480776
2019,biomass_forecast,1512,,284.011413049783
2019,biomass_forecast,1513,,153.99512709429857
2019,biomass_forecast,1514,,289.35184637737143
2019,biomass_forecast,1515,,366.42338133901774
2019,biomass_forecast,1516,,316.8459318003965
2019,biomass_forecast,1517,,233.6590354448066
2019,biomass_forecast,1518,,222.00554453023454
2019,biomass_forecast,1519,,215.1760087230044
2019,biomass_forecast,1520,,214.06190714274254
2019,biomass_forecast,1521,,196.88783130294945
2019,biomass_forecast,1522,,261.9802143554506
2019,biomass_forecast,1523,,196.03404928993342
2019,biomass_forecast,1524,,139.1135141699595
2019,biomass_forecast,1525,,128.33017275423424
2019,biomass_forecast,1526,,82.30308625397048
2019,biomass_forecast,1527,,45.84022215337388
2019,biomass_forecast,1528,,97.08372634864017
2019,biomass_forecast,1529,,196.79381077337715
2019,biomass_forecast,1530,,343.81418578415844
2019,biomass_forecast,1531,,326.2904103259483
2019,biomass_forecast,1532,,266.3661405424141
2019,biomass_forecast,1533,,168.9214901862729
2019,biomass_forecast,1534,,122.85239217912616
2019,biomass_forecast,1535,,171.08757861822747
2019,biomass_forecast,1536,,95.96433220653444
2019,biomass_forecast,1537,,25.393195290512402
2019,biomass_forecast,1538,,12.18195555595418
2019,biomass_forecast,1539,,124.49747416183858
2019,biomass_forecast,1540,,129.16562921480065
2019,biomass_forecast,1541,,290.9979543642708
2019,biomass_forecast,1542,,272.71962545342285
2019,biomass_forecast,1543,,301.43594837654746
2019,biomass_forecast,1544,,262.6702827322732
2019,biomass_forecast,1545,,256.82996558009614
2019,biomass_forecast,1546,,253.72272200796618
2019,biomass_forecast,1547,,317.3807754970079
2019,biomass_forecast,1548,,321.8275339473697
2019,biomass_forecast,1549,,354.37271815070585
2019,biomass_forecast,1550,,228.3072117818983
2019,biomass_forecast,1551,,322.612568828281
2019,biomass_forecast,1552,,253.65137757980727
2019,biomass_forecast,1553,,311.9721688065734
2019,biomass_forecast,1554,,385.8134088742465
2019,biomass_forecast,1555,,241.48268183441556
2019,biomass_forecast,1556,,164.5880575797601
2019,biomass_forecast,1557,,94.58262070789125
2019,biomass_forecast,1558,,30.676763363387327
2019,biomass_forecast,1559,,12.45067754260128
2019,biomass_forecast,1560,,0.3053483355366982
2019,biomass_forecast,1561,,43.39472682129157
2019,biomass_forecast,1562,,121.90791770275699
2019,biomass_forecast,1563,,104.07638064630687
2019,biomass_forecast,1564,,147.28860032325164
2019,biomass_forecast,1565,,87.40705915499743
2019,biomass_forecast,1566,,78.82859779580122
2019,biomass_forecast,1567,,81.07270282152561
2019,biomass_forecast,1568,,54.801039371917106
2019,biomass_forecast,1569,,139.52114069228776
2019,biomass_forecast,1570,,242.3864747197132
2019,biomass_forecast,1571,,205.05561762737327
2019,biomass_forecast,1572,,160.82563176391773
2019,biomass_forecast,1573,,69.15752665436469
2019,biomass_forecast,1574,,69.1723466366906
2019,biomass_forecast,1575,,220.70244317682554
2019,biomass_forecast,1576,,338.9011425918996
2019,biomass_forecast,1577,,186.28524343173166
2019,biomass_forecast,1578,,193.76340787004122
2019,biomass_forecast,1579,,193.02947941078082
2019,biomass_forecast,1580,,188.89956879040855
2019,biomass_forecast,1581,,357.4006702855489
2019,biomass_forecast,1582,,239.83363962681594
2019,biomass_forecast,1583,,267.5496376008481
2019,biomass_forecast,1584,,333.9445961841403
2019,biomass_forecast,1585,,181.08958820336707
2019,biomass_forecast,1586,,202.58695115783186
2019,biomass_forecast,1587,,100.22358541174086
2019,biomass_forecast,1588,,118.22383266163693
2019,biomass_forecast,1589,,144.62016450955497
2019,biomass_forecast,1590,,335.5946477433454
2019,biomass_forecast,1591,,297.3594421701931
2019,biomass_forecast,1592,,177.29166931679958
2019,biomass_forecast,1593,,271.0799340293277
2019,biomass_forecast,1594,,321.25051016113235
2019,biomass_forecast,1595,,168.97484868540286
2019,biomass_forecast,1596,,18.473557525195773
2019,biomass_forecast,1597,,31.937445670138946
2019,biomass_forecast,1598,,6.456299845607142
2019,biomass_forecast,1599,,21.95072977680681
2019,biomass_forecast,1600,,123.3586476727382
2019,biomass_forecast,1601,,113.46540862336171
2019,biomass_forecast,1602,,178.01891447077972
2019,biomass_forecast,1603,,261.44727227769386
2019,biomass_forecast,1604,,301.4557983135621
2019,biomass_forecast,1605,,296.47816188939316
2019,biomass_forecast,1606,,334.34254790187254
2019,biomass_forecast,1607,,434.4242536613102
2019,biomass_forecast,1608,,389.1478392622714
2019,biomass_forecast,1609,,311.36671517481744
2019,biomass_forecast,1610,,220.70942523340545
2019,biomass_forecast,1611,,157.57278634158106
2019,biomass_forecast,1612,,274.5268556578314
2019,biomass_forecast,1613,,254.32069189598295
2019,biomass_forecast,1614,,283.5186354827709
2019,biomass_forecast,1615,,101.5854850390005
2019,biomass_forecast,1616,,1.001231789441879
2019,biomass_forecast,1617,,0.05644668033842418
2019,biomass_forecast,1618,,2.9255834341766644
2019,biomass_forecast,1619,,0.5072894935996681
2019,biomass_forecast,1620,,4.535544566803289
2019,biomass_forecast,1621,,70.59991415763558
2019,biomass_forecast,1622,,105.69230891718736
2019,biomass_forecast,1623,,186.0926042257662
2019,biomass_forecast,1624,,128.67287268698593
2019,biomass_forecast,1625,,93.6460051050231
2019,biomass_forecast,1626,,98.60981491769645
2019,biomass_forecast,1627,,148.19858628284723
2019,biomass_forecast,1628,,216.14232467868896
2019,biomass_forecast,1629,,428.85307202369205
2019,biomass_forecast,1630,,295.8895343657037
2019,biomass_forecast,1631,,276.65248936107713
2019,biomass_forecast,1632,,130.2022357184934
2019,biomass_forecast,1633,,110.65537817382439
2019,biomass_forecast,1634,,243.50955344205818
2019,biomass_forecast,1635,,309.56151634380683
2019,biomass_forecast,1636,,193.06036297158917
2019,biomass_forecast,1637,,217.5954691127616
2019,biomass_forecast,1638,,315.13881666491403
2019,biomass_forecast,1639,,183.20997921473688
2019,biomass_forecast,1640,,322.57878418645885
2019,biomass_forecast,1641,,272.3675647238428
2019,biomass_forecast,1642,,225.11376444880634
2019,biomass_forecast,1643,,260.0367632627533
2019,biomass_forecast,1644,,454.5620040396961
2019,biomass_forecast,1645,,352.62740554579494
2019,biomass_forecast,1646,,232.37504763836415
2019,biomass_forecast,1647,,174.82712854135977
2019,biomass_forecast,1648,,194.8911468716604
2019,biomass_forecast,1649,,263.8274388195195
2019,biomass_forecast,1650,,266.9589894710197
2019,biomass_forecast,1651,,341.8742522610246
2019,biomass_forecast,1652,,468.58303573748265
2019,biomass_forecast,1653,,356.13187137019673
2019,biomass_forecast,1654,,204.6605777823415
2019,biomass_forecast,1655,,25.491386219603406
2019,biomass_forecast,1656,,46.94588451824715
2019,biomass_forecast,1657,,9.339703028900843
2019,biomass_forecast,1658,,3.2137884645623322
2019,biomass_forecast,1659,,82.16339075650181
2019,biomass_forecast,1660,,293.16998084988063
2019,biomass_forecast,1661,,369.2072155407857
2019,biomass_forecast,1662,,358.359602946399
2019,biomass_forecast,1663,,302.55047079099825
